Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-July-1996,134.00,135.50,134.00,135.50,134.416666666666666666,600,3,80650.00,,,1.50,1.50
15-July-1996,135.50,135.50,135.50,135.50,135.500000000000000000,500,3,67750.00,,,0.00,0.00
12-July-1996,132.00,136.00,132.00,135.00,134.285714285714285714,700,5,94000.00,,,4.00,3.00
11-July-1996,133.00,133.00,132.00,132.00,132.833333333333333333,600,3,79700.00,,,1.00,-1.00
10-July-1996,134.00,136.75,134.00,135.50,135.087500000000000000,2000,14,270175.00,,,2.75,1.50
9-July-1996,130.00,130.00,130.00,130.00,130.000000000000000000,300,2,39000.00,,,0.00,0.00
8-July-1996,131.00,131.00,131.00,131.00,131.000000000000000000,10300,3,1349300.00,,,0.00,0.00
5-July-1996,133.00,134.00,131.00,131.00,141.562500000000000000,4800,10,679500.00,,,3.00,-2.00
4-July-1996,135.00,139.00,132.50,135.00,135.305555555555555555,1800,13,243550.00,,,6.50,0.00
3-July-1996,135.00,135.00,130.50,130.50,131.600000000000000000,500,4,65800.00,,,4.50,-4.50
2-July-1996,140.00,140.00,140.00,140.00,140.000000000000000000,200,1,28000.00,,,0.00,0.00
1-July-1996,143.00,143.00,141.00,141.00,141.857142857142857142,1400,5,198600.00,,,2.00,-2.00
28-June-1996,145.50,145.75,140.25,142.00,142.907608695652173913,4600,24,657375.00,,,5.50,-3.50
27-June-1996,141.00,148.00,140.00,145.50,145.821428571428571428,3500,15,510375.00,,,8.00,4.50
26-June-1996,142.00,144.25,142.00,144.25,143.437500000000000000,400,4,57375.00,,,2.25,2.25
25-June-1996,149.00,149.00,142.00,145.25,146.046875000000000000,1600,8,233675.00,,,7.00,-3.75
24-June-1996,142.50,144.00,140.00,143.00,142.250000000000000000,2100,10,298725.00,,,4.00,0.50
21-June-1996,141.00,141.00,136.50,138.25,139.706521739130434782,2300,18,321325.00,,,4.50,-2.75
20-June-1996,140.00,142.00,140.00,141.50,141.676470588235294117,1700,10,240850.00,,,2.00,1.50
19-June-1996,151.25,151.25,140.50,140.50,149.956521739130434782,4600,7,689800.00,,,10.75,-10.75
18-June-1996,145.00,147.00,145.00,146.00,145.763157894736842105,1900,8,276950.00,,,2.00,1.00
17-June-1996,157.50,157.50,146.25,148.50,150.386363636363636363,7700,33,1157975.00,,,11.25,-9.00
14-June-1996,145.00,160.00,145.00,155.00,151.145833333333333333,7200,40,1088250.00,,,15.00,10.00
13-June-1996,142.50,142.50,140.00,142.50,142.380952380952380952,2100,9,299000.00,,,2.50,0.00
12-June-1996,145.00,145.00,140.00,142.50,143.617021276595744680,9400,18,1350000.00,,,5.00,-2.50
11-June-1996,140.00,142.50,140.00,140.00,141.111111111111111111,2700,15,381000.00,,,2.50,0.00
10-June-1996,140.00,140.00,140.00,140.00,140.000000000000000000,11100,10,1554000.00,,,0.00,0.00
7-June-1996,135.00,137.50,135.00,135.00,135.694444444444444444,1800,9,244250.00,,,2.50,0.00
6-June-1996,135.00,135.00,135.00,135.00,135.000000000000000000,400,3,54000.00,,,0.00,0.00
5-June-1996,137.50,137.50,135.00,135.00,135.625000000000000000,800,6,108500.00,,,2.50,-2.50
4-June-1996,140.00,140.00,137.50,137.50,139.166666666666666666,300,3,41750.00,,,2.50,-2.50
3-June-1996,145.00,145.00,142.50,145.00,143.863636363636363636,1100,5,158250.00,,,2.50,0.00
31-May-1996,132.50,137.50,132.50,137.50,132.689393939393939393,6600,6,875750.00,,,5.00,5.00
30-May-1996,130.00,130.00,130.00,130.00,130.000000000000000000,400,3,52000.00,,,0.00,0.00
29-May-1996,130.00,130.00,130.00,130.00,130.000000000000000000,100,1,13000.00,,,0.00,0.00
28-May-1996,130.00,130.00,130.00,130.00,130.000000000000000000,300,3,39000.00,,,0.00,0.00
27-May-1996,130.00,130.00,130.00,130.00,130.000000000000000000,100,1,13000.00,,,0.00,0.00
24-May-1996,126.00,126.00,126.00,126.00,126.000000000000000000,800,1,100800.00,,,0.00,0.00
23-May-1996,122.00,122.00,120.00,120.00,120.333333333333333333,1800,10,216600.00,,,2.00,-2.00
22-May-1996,120.00,120.00,120.00,120.00,120.000000000000000000,800,4,96000.00,,,0.00,0.00
21-May-1996,122.50,125.00,122.50,125.00,124.333333333333333333,1500,10,186500.00,,,2.50,2.50
20-May-1996,127.50,127.50,125.00,125.00,125.833333333333333333,900,3,113250.00,,,2.50,-2.50
17-May-1996,130.00,130.00,127.50,130.00,129.852941176470588235,1700,4,220750.00,,,2.50,0.00
16-May-1996,130.00,135.00,130.00,132.50,134.476744186046511627,4300,12,578250.00,,,5.00,2.50
15-May-1996,135.00,135.00,130.00,130.00,132.480468750000000000,12800,12,1695750.00,,,5.00,-5.00
14-May-1996,140.00,140.00,132.50,132.50,132.770146520146520146,54600,17,7249250.00,,,7.50,-7.50
13-May-1996,130.00,147.50,130.00,140.00,135.367647058823529411,3400,17,460250.00,,,17.50,10.00
10-May-1996,130.00,132.50,130.00,132.50,130.543478260869565217,2300,8,300250.00,,,2.50,2.50
9-May-1996,130.00,130.00,130.00,130.00,130.000000000000000000,900,6,117000.00,,,0.00,0.00
8-May-1996,130.00,132.50,125.00,132.50,129.632352941176470588,6800,18,881500.00,,,7.50,2.50
6-May-1996,132.50,132.50,130.00,130.00,130.625000000000000000,400,4,52250.00,,,2.50,-2.50
3-May-1996,130.00,132.50,130.00,132.50,130.625000000000000000,400,3,52250.00,,,2.50,2.50
2-May-1996,130.00,130.00,130.00,130.00,130.000000000000000000,600,4,78000.00,,,0.00,0.00
30-April-1996,130.00,132.50,130.00,130.00,131.987179487179487179,7800,11,1029500.00,,,2.50,0.00
26-April-1996,125.00,135.00,125.00,130.00,127.954545454545454545,2200,10,281500.00,,,10.00,5.00
25-April-1996,130.00,140.00,130.00,132.50,131.315789473684210526,3800,19,499000.00,,,10.00,2.50
24-April-1996,130.00,130.00,130.00,130.00,130.000000000000000000,600,6,78000.00,,,0.00,0.00
23-April-1996,135.00,135.00,130.00,130.00,131.500000000000000000,1000,5,131500.00,,,5.00,-5.00
22-April-1996,130.00,132.50,130.00,132.50,130.625000000000000000,400,3,52250.00,,,2.50,2.50
18-April-1996,120.00,130.00,120.00,130.00,128.890909090909090909,5500,11,708900.00,,,10.00,10.00
17-April-1996,118.00,122.00,118.00,118.00,119.500000000000000000,400,4,47800.00,,,4.00,0.00
16-April-1996,120.00,120.00,118.00,120.00,119.636363636363636363,1100,5,131600.00,,,2.00,0.00
15-April-1996,118.00,118.00,118.00,118.00,118.000000000000000000,700,4,82600.00,,,0.00,0.00
12-April-1996,116.00,116.00,116.00,116.00,116.000000000000000000,600,5,69600.00,,,0.00,0.00
11-April-1996,116.00,116.00,116.00,116.00,116.000000000000000000,200,2,23200.00,,,0.00,0.00
10-April-1996,116.00,118.00,116.00,116.00,116.800000000000000000,1000,6,116800.00,,,2.00,0.00
9-April-1996,114.00,116.00,114.00,116.00,114.666666666666666666,300,3,34400.00,,,2.00,2.00
8-April-1996,114.00,114.00,114.00,114.00,114.000000000000000000,100,1,11400.00,,,0.00,0.00
5-April-1996,114.00,114.00,114.00,114.00,114.000000000000000000,100,1,11400.00,,,0.00,0.00
4-April-1996,116.00,116.00,116.00,116.00,116.000000000000000000,600,3,69600.00,,,0.00,0.00
3-April-1996,118.00,118.00,114.00,118.00,117.500000000000000000,800,4,94000.00,,,4.00,0.00
2-April-1996,120.00,124.00,118.00,118.00,122.666666666666666666,1800,5,220800.00,,,6.00,-2.00
29-March-1996,115.00,117.50,115.00,117.50,117.368421052631578947,1900,9,223000.00,,,2.50,2.50
27-March-1996,115.00,117.50,115.00,115.00,116.000000000000000000,500,5,58000.00,,,2.50,0.00
26-March-1996,112.50,115.00,112.50,115.00,114.375000000000000000,400,4,45750.00,,,2.50,2.50
22-March-1996,115.00,115.00,115.00,115.00,115.000000000000000000,300,2,34500.00,,,0.00,0.00
21-March-1996,110.00,115.00,110.00,115.00,112.500000000000000000,200,2,22500.00,,,5.00,5.00
19-March-1996,115.00,115.00,110.00,110.00,113.571428571428571428,700,3,79500.00,,,5.00,-5.00
18-March-1996,115.00,115.00,115.00,115.00,115.000000000000000000,1100,4,126500.00,,,0.00,0.00
15-March-1996,115.00,122.50,115.00,122.50,118.958333333333333333,1200,6,142750.00,,,7.50,7.50
14-March-1996,122.50,122.50,117.50,117.50,120.833333333333333333,300,3,36250.00,,,5.00,-5.00
13-March-1996,122.50,122.50,122.50,122.50,122.500000000000000000,200,1,24500.00,,,0.00,0.00
12-March-1996,125.00,125.00,125.00,125.00,125.000000000000000000,200,2,25000.00,,,0.00,0.00
11-March-1996,122.50,130.00,122.50,125.00,125.156250000000000000,1600,9,200250.00,,,7.50,2.50
8-March-1996,125.00,130.00,122.50,127.50,125.875000000000000000,2000,15,251750.00,,,7.50,2.50
7-March-1996,122.50,130.00,115.00,125.00,119.568965517241379310,2900,12,346750.00,,,15.00,2.50
6-March-1996,115.00,120.00,115.00,117.50,117.166666666666666666,1500,10,175750.00,,,5.00,2.50
4-March-1996,117.50,117.50,115.00,115.00,116.875000000000000000,400,3,46750.00,,,2.50,-2.50
1-March-1996,120.00,120.00,115.00,120.00,119.473684210526315789,1900,11,227000.00,,,5.00,0.00
29-February-1996,120.00,120.00,120.00,120.00,120.000000000000000000,800,7,96000.00,,,0.00,0.00
28-February-1996,120.00,122.50,120.00,120.00,121.071428571428571428,700,7,84750.00,,,2.50,0.00
27-February-1996,120.00,122.50,120.00,122.50,120.178571428571428571,1400,2,168250.00,,,2.50,2.50
26-February-1996,120.00,120.00,120.00,120.00,120.000000000000000000,200,2,24000.00,,,0.00,0.00
23-February-1996,127.50,127.50,127.50,127.50,127.500000000000000000,100,1,12750.00,,,0.00,0.00
22-February-1996,120.00,127.50,120.00,127.50,121.785714285714285714,700,3,85250.00,,,7.50,7.50
20-February-1996,117.50,117.50,115.00,117.50,116.875000000000000000,400,4,46750.00,,,2.50,0.00
19-February-1996,115.00,117.50,115.00,117.50,115.416666666666666666,600,6,69250.00,,,2.50,2.50
16-February-1996,115.00,115.00,115.00,115.00,115.000000000000000000,700,5,80500.00,,,0.00,0.00
15-February-1996,115.00,117.50,115.00,115.00,116.250000000000000000,400,4,46500.00,,,2.50,0.00
14-February-1996,105.00,115.00,105.00,112.50,111.000000000000000000,500,5,55500.00,,,10.00,7.50
13-February-1996,100.00,102.50,100.00,100.00,101.250000000000000000,400,4,40500.00,,,2.50,0.00
12-February-1996,100.00,105.00,100.00,105.00,103.750000000000000000,400,3,41500.00,,,5.00,5.00
9-February-1996,100.00,105.00,100.00,105.00,103.333333333333333333,300,2,31000.00,,,5.00,5.00
8-February-1996,92.50,100.00,92.50,100.00,95.750000000000000000,1000,5,95750.00,,,7.50,7.50
7-February-1996,95.00,95.00,95.00,95.00,95.000000000000000000,100,1,9500.00,,,0.00,0.00
6-February-1996,95.00,95.00,95.00,95.00,95.000000000000000000,200,2,19000.00,,,0.00,0.00
2-February-1996,91.00,94.00,91.00,91.00,92.000000000000000000,700,4,64400.00,,,3.00,0.00
1-February-1996,92.00,92.00,91.00,91.00,91.666666666666666666,300,3,27500.00,,,1.00,-1.00
31-January-1996,90.00,90.00,90.00,90.00,90.000000000000000000,2200,2,198000.00,,,0.00,0.00
30-January-1996,84.00,86.00,84.00,85.00,85.125000000000000000,800,7,68100.00,,,2.00,1.00
29-January-1996,82.00,84.00,82.00,84.00,83.000000000000000000,200,2,16600.00,,,2.00,2.00
25-January-1996,84.00,84.00,82.00,82.00,82.333333333333333333,600,3,49400.00,,,2.00,-2.00
24-January-1996,88.00,88.00,85.00,85.00,86.500000000000000000,200,2,17300.00,,,3.00,-3.00
23-January-1996,84.00,88.00,84.00,88.00,86.833333333333333333,600,5,52100.00,,,4.00,4.00
22-January-1996,82.00,88.00,82.00,88.00,86.500000000000000000,800,3,69200.00,,,6.00,6.00
19-January-1996,92.00,92.00,91.00,92.00,91.210526315789473684,1900,15,173300.00,,,1.00,0.00
18-January-1996,93.00,93.00,91.00,92.00,91.500000000000000000,2000,9,183000.00,,,2.00,-1.00
17-January-1996,93.00,93.00,93.00,93.00,93.000000000000000000,3700,21,344100.00,,,0.00,0.00
16-January-1996,93.00,93.00,93.00,93.00,93.000000000000000000,3300,18,306900.00,,,0.00,0.00
15-January-1996,91.00,93.00,91.00,93.00,92.950980392156862745,10200,8,948100.00,,,2.00,2.00
12-January-1996,91.00,91.00,90.00,91.00,90.280000000000000000,2500,11,225700.00,,,1.00,0.00
11-January-1996,91.00,91.00,91.00,91.00,91.000000000000000000,1300,10,118300.00,,,0.00,0.00
10-January-1996,91.00,92.00,91.00,91.00,91.028571428571428571,3500,16,318600.00,,,1.00,0.00
9-January-1996,91.00,91.00,91.00,91.00,91.000000000000000000,2800,16,254800.00,,,0.00,0.00
8-January-1996,91.00,92.00,91.00,91.00,91.032258064516129032,3100,10,282200.00,,,1.00,0.00
5-January-1996,91.00,91.00,91.00,91.00,91.000000000000000000,2000,9,182000.00,,,0.00,0.00
4-January-1996,91.00,91.00,91.00,91.00,91.000000000000000000,1100,8,100100.00,,,0.00,0.00
3-January-1996,91.00,91.00,91.00,91.00,91.000000000000000000,1000,7,91000.00,,,0.00,0.00
2-January-1996,91.00,91.00,91.00,91.00,91.000000000000000000,3300,9,300300.00,,,0.00,0.00
22-December-1995,84.00,84.00,84.00,84.00,85.000000000000000000,600,6,51000.00,,,0.00,0.00
21-December-1995,84.00,85.00,84.00,84.00,84.250000000000000000,800,6,67400.00,,,1.00,0.00
20-December-1995,84.00,85.00,84.00,84.00,87.727272727272727272,1100,8,96500.00,,,1.00,0.00
19-December-1995,84.00,84.00,84.00,84.00,84.000000000000000000,100,1,8400.00,,,0.00,0.00
18-December-1995,85.00,90.00,85.00,87.00,86.800000000000000000,500,5,43400.00,,,5.00,2.00
15-December-1995,88.00,90.00,88.00,90.00,89.571428571428571428,700,6,62700.00,,,2.00,2.00
14-December-1995,89.00,89.00,89.00,89.00,89.000000000000000000,200,2,17800.00,,,0.00,0.00
13-December-1995,89.00,89.00,89.00,89.00,89.000000000000000000,400,1,35600.00,,,0.00,0.00
12-December-1995,92.00,92.00,91.00,91.00,91.750000000000000000,400,2,36700.00,,,1.00,-1.00
11-December-1995,90.00,92.00,90.00,92.00,90.105263157894736842,3800,8,342400.00,,,2.00,2.00
7-December-1995,86.00,90.00,86.00,90.00,89.200000000000000000,500,2,44600.00,,,4.00,4.00
6-December-1995,90.00,90.00,90.00,90.00,90.000000000000000000,2500,8,225000.00,,,0.00,0.00
5-December-1995,91.00,91.00,90.00,90.00,90.200000000000000000,1000,5,90200.00,,,1.00,-1.00
4-December-1995,91.00,91.00,91.00,91.00,91.000000000000000000,500,5,45500.00,,,0.00,0.00
1-December-1995,90.00,92.00,90.00,90.00,90.166666666666666666,1200,5,108200.00,,,2.00,0.00
30-November-1995,91.00,94.00,91.00,92.00,91.375000000000000000,1600,11,146200.00,,,3.00,1.00
29-November-1995,94.00,94.00,90.00,90.00,92.200000000000000000,500,4,46100.00,,,4.00,-4.00
28-November-1995,90.00,94.00,90.00,94.00,92.000000000000000000,200,2,18400.00,,,4.00,4.00
27-November-1995,95.00,95.00,95.00,95.00,95.000000000000000000,100,1,9500.00,,,0.00,0.00
24-November-1995,90.50,90.50,90.50,90.50,90.500000000000000000,100,1,9050.00,,,0.00,0.00
23-November-1995,89.00,93.00,89.00,93.00,91.111111111111111111,900,6,82000.00,,,4.00,4.00
22-November-1995,87.00,92.00,87.00,92.00,91.666666666666666666,1500,6,137500.00,,,5.00,5.00
21-November-1995,85.00,91.00,84.00,90.50,88.000000000000000000,700,5,61600.00,,,7.00,5.50
20-November-1995,83.00,83.00,83.00,83.00,83.000000000000000000,100,1,8300.00,,,0.00,0.00
17-November-1995,85.00,85.00,83.00,83.00,83.600000000000000000,500,4,41800.00,,,2.00,-2.00
16-November-1995,82.00,82.00,82.00,82.00,82.000000000000000000,100,1,8200.00,,,0.00,0.00
15-November-1995,85.00,90.00,85.00,86.00,86.500000000000000000,400,4,34600.00,,,5.00,1.00
14-November-1995,85.50,85.50,85.00,85.00,85.045454545454545454,1100,2,93550.00,,,0.50,-0.50
13-November-1995,100.00,100.00,90.00,90.00,95.000000000000000000,300,3,28500.00,,,10.00,-10.00
9-November-1995,100.00,102.00,100.00,102.00,100.200000000000000000,1000,8,100200.00,,,2.00,2.00
8-November-1995,95.00,100.00,95.00,100.00,98.333333333333333333,300,3,29500.00,,,5.00,5.00
3-November-1995,100.00,100.00,100.00,100.00,100.000000000000000000,400,4,40000.00,,,0.00,0.00
2-November-1995,100.00,100.00,100.00,100.00,100.000000000000000000,200,2,20000.00,,,0.00,0.00
1-November-1995,100.00,100.00,100.00,100.00,100.000000000000000000,1000,6,100000.00,,,0.00,0.00
31-October-1995,100.00,100.00,100.00,100.00,100.000000000000000000,100,1,10000.00,,,0.00,0.00
30-October-1995,100.00,100.00,100.00,100.00,100.000000000000000000,2100,6,210000.00,,,0.00,0.00
27-October-1995,100.00,100.00,100.00,100.00,100.000000000000000000,1000,6,100000.00,,,0.00,0.00
26-October-1995,100.00,100.00,100.00,100.00,100.000000000000000000,100,1,10000.00,,,0.00,0.00
20-October-1995,100.00,103.00,100.00,103.00,100.428571428571428571,700,6,70300.00,,,3.00,3.00
19-October-1995,100.00,101.00,100.00,101.00,100.250000000000000000,400,4,40100.00,,,1.00,1.00
17-October-1995,102.00,104.00,100.00,100.00,101.200000000000000000,500,4,50600.00,,,4.00,-2.00
16-October-1995,100.00,100.00,100.00,100.00,100.000000000000000000,400,4,40000.00,,,0.00,0.00
8-September-1995,111.00,111.00,110.00,110.00,110.333333333333333333,300,3,33100.00,,,1.00,-1.00
7-September-1995,110.00,110.00,110.00,110.00,110.000000000000000000,800,3,88000.00,,,0.00,0.00
5-September-1995,107.00,107.00,107.00,107.00,107.000000000000000000,200,2,21400.00,,,0.00,0.00
4-September-1995,107.00,107.00,107.00,107.00,107.000000000000000000,200,2,21400.00,,,0.00,0.00
1-September-1995,105.00,105.00,105.00,105.00,105.000000000000000000,200,1,21000.00,,,0.00,0.00
31-August-1995,104.00,104.00,104.00,104.00,104.000000000000000000,500,3,52000.00,,,0.00,0.00
28-August-1995,100.00,100.00,100.00,100.00,100.000000000000000000,200,1,20000.00,,,0.00,0.00
25-August-1995,102.00,102.00,100.00,100.00,100.571428571428571428,700,5,70400.00,,,2.00,-2.00
24-August-1995,105.00,105.00,105.00,105.00,105.000000000000000000,100,1,10500.00,,,0.00,0.00
22-August-1995,103.00,105.00,103.00,105.00,104.000000000000000000,200,2,20800.00,,,2.00,2.00
21-August-1995,106.00,106.00,105.00,106.00,105.444444444444444444,900,7,94900.00,,,1.00,0.00
17-August-1995,103.00,106.00,102.00,105.00,104.400000000000000000,500,4,52200.00,,,4.00,2.00
16-August-1995,105.00,106.00,105.00,106.00,105.058823529411764705,1700,5,178600.00,,,1.00,1.00
14-August-1995,106.00,106.00,105.00,105.00,105.166666666666666666,600,2,63100.00,,,1.00,-1.00
11-August-1995,105.00,105.00,104.00,104.00,104.052631578947368421,1900,9,197700.00,,,1.00,-1.00
9-August-1995,102.00,102.00,102.00,102.00,102.000000000000000000,300,3,30600.00,,,0.00,0.00
8-August-1995,103.00,103.00,102.00,102.00,102.400000000000000000,500,3,51200.00,,,1.00,-1.00
7-August-1995,100.00,101.00,100.00,101.00,100.333333333333333333,300,2,30100.00,,,1.00,1.00
4-August-1995,100.00,103.00,100.00,103.00,102.000000000000000000,500,5,51000.00,,,3.00,3.00
28-July-1995,110.00,110.00,105.00,105.00,107.000000000000000000,600,5,64200.00,,,5.00,-5.00
27-July-1995,113.00,113.00,110.00,110.00,110.750000000000000000,800,7,88600.00,,,3.00,-3.00
26-July-1995,111.00,113.00,111.00,113.00,111.750000000000000000,800,5,89400.00,,,2.00,2.00
25-July-1995,110.00,112.00,108.00,112.00,109.500000000000000000,1200,5,131400.00,,,4.00,2.00
21-July-1995,106.00,106.00,106.00,106.00,106.000000000000000000,300,2,31800.00,,,0.00,0.00
20-July-1995,105.00,105.00,105.00,105.00,105.000000000000000000,100,1,10500.00,,,0.00,0.00
19-July-1995,107.00,107.00,101.00,101.00,102.500000000000000000,400,2,41000.00,,,6.00,-6.00
17-July-1995,107.00,107.00,105.00,105.00,105.571428571428571428,700,3,73900.00,,,2.00,-2.00
14-July-1995,110.00,116.00,106.00,110.00,111.971428571428571428,3500,11,391900.00,,,10.00,0.00
13-July-1995,110.00,116.00,110.00,115.00,114.450000000000000000,2000,6,228900.00,,,6.00,5.00
12-July-1995,104.00,105.00,104.00,104.00,104.238095238095238095,2100,6,218900.00,,,1.00,0.00
11-July-1995,97.00,97.00,95.00,95.00,0.000000000000000000,0,0,0.00,,,2.00,-2.00
10-July-1995,95.00,97.00,95.00,97.00,95.285714285714285714,700,5,66700.00,,,2.00,2.00
7-July-1995,95.00,97.00,95.00,95.00,0.000000000000000000,0,0,0.00,,,2.00,0.00
6-July-1995,100.00,100.00,95.00,95.00,0.000000000000000000,0,0,0.00,,,5.00,-5.00
5-July-1995,125.00,125.00,110.00,110.00,0.000000000000000000,0,0,0.00,,,15.00,-15.00
4-July-1995,125.00,125.00,125.00,125.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
3-July-1995,143.00,143.00,130.00,130.00,0.000000000000000000,0,0,0.00,,,13.00,-13.00
30-June-1995,144.00,144.00,143.00,143.00,0.000000000000000000,0,0,0.00,,,1.00,-1.00
29-June-1995,145.00,145.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
28-June-1995,145.00,145.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
26-June-1995,145.00,145.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
23-June-1995,147.00,147.00,140.00,144.00,0.000000000000000000,0,0,0.00,,,7.00,-3.00
22-June-1995,146.00,146.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,1.00,-1.00
21-June-1995,144.00,147.00,144.00,147.00,0.000000000000000000,0,0,0.00,,,3.00,3.00
19-June-1995,145.00,147.50,145.00,145.00,0.000000000000000000,0,0,0.00,,,2.50,0.00
16-June-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
15-June-1995,142.50,147.50,142.50,147.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
14-June-1995,145.00,147.50,145.00,145.00,0.000000000000000000,0,0,0.00,,,2.50,0.00
13-June-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
12-June-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
9-June-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
8-June-1995,145.00,145.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
7-June-1995,145.00,150.00,145.00,147.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
6-June-1995,145.00,148.75,145.00,147.50,0.000000000000000000,0,0,0.00,,,3.75,2.50
5-June-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
2-June-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
1-June-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
31-May-1995,145.00,145.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
30-May-1995,145.00,145.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
29-May-1995,147.00,147.50,147.00,147.50,0.000000000000000000,0,0,0.00,,,0.50,0.50
26-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
25-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
24-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
23-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
22-May-1995,145.00,145.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
19-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
18-May-1995,145.00,145.00,143.75,145.00,0.000000000000000000,0,0,0.00,,,1.25,0.00
17-May-1995,142.50,147.50,142.50,145.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
16-May-1995,145.00,145.00,143.75,145.00,0.000000000000000000,0,0,0.00,,,1.25,0.00
15-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
12-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
10-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
9-May-1995,142.50,147.50,142.50,147.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
8-May-1995,145.00,145.00,143.75,143.75,0.000000000000000000,0,0,0.00,,,1.25,-1.25
5-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
4-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
3-May-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
2-May-1995,142.50,147.50,142.50,147.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
28-April-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
27-April-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
26-April-1995,145.00,147.50,145.00,145.00,0.000000000000000000,0,0,0.00,,,2.50,0.00
25-April-1995,145.00,147.50,145.00,145.00,0.000000000000000000,0,0,0.00,,,2.50,0.00
24-April-1995,142.50,147.50,142.50,147.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
21-April-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
20-April-1995,142.50,147.50,142.50,147.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
19-April-1995,146.00,146.00,142.50,142.50,0.000000000000000000,0,0,0.00,,,3.50,-3.50
18-April-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
17-April-1995,147.50,150.00,145.00,150.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
10-April-1995,145.00,150.00,145.00,147.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
7-April-1995,145.00,150.00,145.00,147.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
6-April-1995,145.00,147.50,145.00,147.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
5-April-1995,145.00,150.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
4-April-1995,145.00,150.00,145.00,150.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
3-April-1995,147.50,147.50,147.50,147.50,0.000000000000000000,0,0,0.00,,,0.00,0.00
31-March-1995,145.00,150.00,145.00,147.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
30-March-1995,147.50,148.75,147.50,148.75,0.000000000000000000,0,0,0.00,,,1.25,1.25
29-March-1995,150.00,150.00,145.00,145.00,0.000000000000000000,0,0,0.00,,,5.00,-5.00
28-March-1995,145.00,150.00,142.50,147.50,0.000000000000000000,0,0,0.00,,,7.50,2.50
27-March-1995,135.00,150.00,135.00,150.00,0.000000000000000000,0,0,0.00,,,15.00,15.00
24-March-1995,140.00,145.00,140.00,145.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
