SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500254,LLOYD STEEL ,B ,Q,10.65,11.00,10.50,10.81,10.81,10.35,253,111563,1191693.00,
507870,LLOYDS FIN. ,B ,Q,0.74,0.75,0.74,0.74,0.74,0.77,14,15775,11676.00,
512455,LLOYDS MET E,B ,Q,11.40,13.72,11.40,12.73,13.00,12.14,43,4840,58730.00,
500255,LML LTD.    ,B ,Q,5.45,5.58,5.32,5.55,5.55,5.36,356,56030,304907.00,
530745,LNIND       ,T ,Q,5.84,6.43,5.83,6.42,6.42,6.13,16,14580,89898.00,
533519,LNT FH      ,A ,Q,77.10,77.90,76.15,77.00,77.00,76.80,3906,492789,37903840.00,
532341,LOGIX MICRO.,B ,Q,9.40,10.64,9.40,10.64,10.64,9.68,25,6850,70897.00,
500256,LOK.HOUS&CON,B ,Q,15.60,16.13,15.20,16.13,16.13,15.37,109,32260,512348.00,
532740,LOKESH MACH ,B ,Q,23.95,24.00,23.10,23.45,23.15,22.60,11,901,21557.00,
526568,LONGVIEW TEA,T ,Q,18.60,18.60,18.60,18.60,18.60,17.80,1,10,186.00,
534422,LOOKS       ,M ,Q,220.00,224.75,220.00,224.75,224.75,217.50,2,3200,711600.00,
530039,LORDS CHEM. ,B ,Q,17.40,18.80,17.40,18.50,18.60,18.30,34,2954,53053.00,
500284,LORDS CHLORO,T ,Q,12.37,12.37,12.37,12.37,12.37,13.02,5,81,1001.00,
523475,LOTUS CHOC  ,T ,Q,60.50,60.50,60.00,60.05,60.45,60.40,33,9807,589593.00,
532998,LOTUS EYE   ,B ,Q,7.15,7.15,6.80,6.80,6.80,7.10,5,812,5805.00,
533343,LOVABLE     ,B ,Q,252.10,299.70,250.75,290.15,290.15,251.30,14275,495793,139611972.00,
934781,LTFINNCDI   ,F ,D,1000.00,1002.00,1000.00,1002.00,1002.00,999.45,3,23,23023.00,
934782,LTFINNCDII  ,F ,D,1002.00,1002.50,1001.00,1001.50,1001.50,999.25,6,438,438674.00,
934784,LTFINNCDIV  ,F ,D,1054.00,1054.00,1054.00,1054.00,1054.00,1052.51,1,50,52700.00,
526179,LUDOLOW JUTE,B ,Q,30.00,32.95,30.00,32.00,32.30,31.00,19,1491,47647.00,
532796,LUMAX AUTO  ,B ,Q,140.00,148.00,137.00,137.55,137.95,136.50,7,320,44209.00,
532537,LUMAX AUTO  ,B ,Q,19.85,20.40,19.05,20.15,19.10,19.15,26,121,2439.00,
517206,LUMAX IND   ,B ,Q,339.95,339.95,339.95,339.95,339.95,337.70,1,1,339.00,
526045,LUMINAIRE TE,B ,Q,54.00,54.10,53.95,54.05,54.05,53.95,59,420726,22739003.00,
500257,LUPIN LTD.  ,A ,Q,635.00,644.80,634.20,636.65,636.65,631.20,1222,56431,36011783.00,
500259,LYKA LABS   ,B ,Q,9.54,9.54,9.00,9.27,9.27,9.17,31,2786,25693.00,
530689,LYKISLTD    ,T ,Q,13.99,13.99,13.99,13.99,13.99,13.44,1,1,13.00,
534532,LYPSA GEMS  ,B ,Q,136.00,136.00,132.90,133.95,133.00,132.40,57,16690,2230523.00,
532720,M&M FINANSER,A ,Q,200.00,204.80,198.55,202.30,202.30,199.70,2000,176820,35471395.00,
522241,M.M.FORGINGS,B ,Q,73.00,77.00,72.20,74.30,77.00,72.95,76,1177,86995.00,
509196,M.M.RUBBER  ,T ,Q,9.40,9.40,9.40,9.40,9.40,9.00,1,7900,74260.00,
506822,M.P.POLYPROP,T ,Q,106.05,106.05,106.05,106.05,106.05,111.60,3,300,31815.00,
590115,M50 ETF     ,B ,Q,75.00,75.45,74.00,75.35,75.35,75.70,21,319,23621.00,
532906,MAANALU     ,B ,Q,16.95,16.95,16.95,16.95,16.95,17.80,1,12,203.00,
507836,MAC CHARLES ,T ,Q,100.95,100.95,98.10,98.45,98.10,100.55,7,151,14943.00,
515093,MADHAV MARB.,B ,Q,15.95,16.65,15.95,16.65,16.65,16.20,2,105,1744.00,
531497,MADHUCON PRJ,B ,Q,23.40,24.35,23.25,23.90,23.90,23.60,123,11574,274720.00,
511638,MADHUR CAP. ,T ,Q,11.81,12.65,11.81,12.46,12.65,12.43,14,6111,74136.00,
519279,MADHUR IND  ,B ,Q,10.00,12.04,10.00,11.93,12.04,10.95,41,2792,30566.00,
515059,MADHUS.IND. ,B ,Q,12.40,12.40,12.40,12.40,12.40,13.00,1,1000,12400.00,
500260,MADRAS CEM. ,A ,Q,246.00,247.00,245.00,245.75,246.40,247.65,112,2899,712162.00,
500264,MAFATLAL IND,B ,Q,105.10,107.50,103.10,105.75,105.75,101.75,9,146,15520.00,
524000,MAGMA FIN   ,B ,Q,82.75,85.95,82.00,85.30,85.95,83.45,221,3402,285541.00,
517449,MAGNA ELECTR,B ,Q,68.00,68.00,68.00,68.00,68.00,67.00,3,225,15300.00,
530347,MAGNUM LTD. ,T ,Q,10.84,10.84,10.84,10.84,10.84,11.40,2,200,2168.00,
532896,MAGNUM VENT ,B ,Q,3.55,3.55,3.05,3.23,3.22,3.25,39,13118,41823.00,
500520,MAH & MAH   ,A ,Q,860.05,864.80,850.00,861.40,861.40,854.35,2203,62855,53890025.00,
533088,MAH HOLIDAY ,B ,Q,265.80,267.90,262.65,266.70,267.25,265.15,111,1013,269628.00,
523384,MAH.RAS.APEX,T ,Q,7.35,7.35,7.35,7.35,7.35,7.00,4,850,6247.00,
500266,MAH.SCOOTER ,B ,Q,366.95,389.45,366.95,387.25,389.45,366.85,50,437,165727.00,
500265,MAH.SEAMLESS,B ,Q,215.00,215.00,206.50,210.50,208.80,218.80,157,2973,622727.00,
505523,MAHA CORP   ,T ,Q,6.40,6.70,6.40,6.70,6.70,6.40,11,2525,16167.00,
513554,MAHA STEEL  ,B ,Q,23.30,23.30,23.30,23.30,23.30,21.20,25,2883,67173.00,
524232,MAHA.POLYBUT,B ,Q,8.50,9.32,8.50,8.84,9.32,9.14,16,113481,978428.00,
514450,MAHA.RUBTECH,B ,Q,3.09,3.16,3.03,3.07,3.07,3.13,40,32188,100596.00,
500108,MAHA.TELE   ,B ,Q,19.50,21.45,19.20,21.05,21.05,19.50,3050,831386,17209127.00,
519612,MAHAAN FOODS,B ,Q,22.50,22.50,21.75,21.75,21.75,21.70,2,6345,142653.00,
511187,MAHAMAYA INV,T ,Q,16.55,16.55,16.55,16.55,16.55,17.40,1,5,82.00,
531515,MAHAN IND.  ,B ,Q,0.76,0.76,0.75,0.75,0.75,0.78,3,6365,4823.00,
530441,MAHANIVESH I,B ,Q,259.50,260.25,259.50,260.00,260.25,248.00,17,5000,1299550.00,
530059,MAHARAJA SHR,B ,Q,106.60,119.00,106.60,117.50,119.00,109.95,20,349,40519.00,
590117,MAHAVEER INF,B ,Q,5.00,5.39,4.95,5.36,5.36,5.16,5,498,2594.00,
531664,MAHAVIR IMPE,T ,Q,0.82,0.82,0.82,0.82,0.82,0.79,1,50,41.00,
506041,MAHESH.AGR. ,T ,Q,20.60,20.60,20.60,20.60,20.60,19.65,1,50,1030.00,
524138,MAHIN COMP  ,B ,Q,37.40,37.40,37.40,37.40,37.40,36.85,1,1,37.00,
532756,MAHIND FORG ,B ,Q,39.40,39.40,37.80,38.00,38.00,38.00,143,31692,1206218.00,
504823,MAHIND.UGINE,B ,Q,48.80,51.45,48.75,50.75,51.45,48.75,240,6920,344852.00,
532313,MAHINDRALIFE,B ,Q,386.55,404.00,385.25,395.25,395.25,388.25,203,619,243175.00,
590078,MAITHAN ALL ,B ,Q,78.00,83.00,77.50,81.15,81.15,78.75,48,1267,102904.00,
500267,MAJESTIC AUT,B ,Q,37.00,37.00,36.10,36.85,36.90,36.10,8,443,16254.00,
502995,MALWA COTTON,B ,Q,10.05,10.17,9.40,9.74,9.74,9.31,33,6706,64993.00,
513269,MAN IND.(I) ,B ,Q,106.00,111.90,106.00,108.55,108.55,108.35,126,8903,976288.00,
533169,MAN INFRA   ,B ,Q,153.00,159.05,153.00,159.00,159.00,155.75,34,1838,289974.00,
532932,MANAKSIA LTD,B ,Q,41.75,42.75,41.00,42.10,41.60,41.85,287,15018,631901.00,
500268,MANALI PETRO,B ,Q,8.25,8.46,8.06,8.37,8.37,8.18,177,26094,216063.00,
531213,MANAP FIN   ,B ,Q,22.35,23.15,22.20,22.70,22.70,22.35,1221,284160,6446038.00,
533204,MANDHANA    ,B ,Q,249.00,249.00,242.30,243.00,243.20,242.85,218,29668,7224647.00,
514492,MANGAL VEN  ,B ,Q,55.60,55.60,55.60,55.60,55.60,55.65,1,50,2780.00,
502157,MANGALAM CEM,B ,Q,140.00,140.00,135.30,137.55,139.05,135.70,187,2520,347014.00,
516007,MANGALAM TIM,B ,Q,13.53,13.55,13.53,13.55,13.55,13.35,3,212,2869.00,
530011,MANGLR.CHEM ,B ,Q,32.55,39.30,31.20,39.30,39.30,32.75,1235,787939,29553089.00,
507938,MANIPALFIN(P,T ,Q,5.69,5.69,5.69,5.69,5.69,5.42,1,100,569.00,
533078,MANJEERA    ,B ,Q,76.90,76.90,62.00,67.45,69.45,64.30,15,145,9298.00,
532950,MANJUSHRE   ,B ,Q,95.00,95.10,95.00,95.10,95.10,96.00,2,545,51825.00,
505324,MANUGRAPH IN,B ,Q,33.25,34.90,33.25,34.50,34.50,33.05,20,1956,66267.00,
521018,MARAL OVERS ,B ,Q,10.25,11.00,10.25,10.58,10.25,10.10,117,1829,19360.00,
503101,MARATHON NEX,B ,Q,120.90,126.90,120.90,125.60,125.00,119.90,29,1240,153168.00,
530543,MARG LTD    ,B ,Q,21.25,21.25,21.25,21.25,21.25,20.25,10,1780,37825.00,
531642,MARICOLTD   ,A ,Q,214.50,221.45,214.50,220.70,220.85,213.90,288,8801,1926867.00,
526891,MARKET CREAT,B ,Q,5.36,5.91,5.36,5.37,5.36,5.63,14,2418,12987.00,
524404,MARKSANS    ,T ,Q,3.75,3.99,3.75,3.90,3.90,3.94,99,159972,626570.00,
517467,MARSONS     ,B ,Q,3.65,3.86,3.60,3.85,3.85,3.51,67,19175,72626.00,
523566,MARTIN BURN ,T ,Q,16.20,16.20,16.20,16.20,16.20,15.50,1,5,81.00,
632500,MARUTI UDYOG,A ,Q,1286.00,1320.00,1265.50,1312.90,1313.00,1290.00,157,177387,230901924.00,
532500,MARUTISUZUK ,A ,Q,1280.00,1316.15,1260.00,1308.70,1308.70,1283.15,4138,93912,121795542.00,
523704,MASTEK LTD  ,B ,Q,124.50,128.40,121.90,126.70,126.70,121.65,307,3350,416169.00,
511768,MASTER TRUST,B ,Q,37.80,37.80,37.80,37.80,37.80,34.40,1,1,37.00,
532470,MATHER & PLA,B ,Q,11.05,12.18,11.04,12.18,12.18,11.62,21,3410,37808.00,
511688,MATHEW EASOW,B ,Q,40.00,40.00,38.15,38.15,38.15,39.00,2,100,3833.00,
512167,MATRA REALT ,B ,Q,0.67,0.73,0.67,0.73,0.73,0.70,7,705,496.00,
590083,MAVENS BIO  ,B ,Q,0.80,0.80,0.77,0.79,0.80,0.80,8,2959,2327.00,
500248,MAVI IND    ,B ,Q,9.80,9.80,9.80,9.80,9.80,9.80,1,10,98.00,
523371,MAWANA SUGAR,B ,Q,10.20,11.05,10.00,10.95,11.05,9.94,58,6205,64406.00,
500271,MAX INDIA   ,A ,Q,225.00,230.00,224.10,228.00,228.00,224.55,573,59189,13479708.00,
534338,MAXHEIGHTS  ,B ,Q,60.00,60.00,53.05,54.75,55.00,54.80,38,6304,348166.00,
526538,MAXIMAA SYST,B ,Q,2.52,2.52,2.31,2.31,2.31,2.40,6,350,821.00,
532613,MAXWEL      ,B ,Q,14.73,15.95,14.73,15.89,15.90,14.59,59,13194,204794.00,
522249,MAYUR UNIQ. ,B ,Q,414.65,419.90,405.00,414.65,415.00,407.65,51,1628,667342.00,
523792,MAZDA LTD   ,B ,Q,118.50,121.00,118.50,119.55,119.50,118.20,65,5327,638046.00,
533644,MB SWITCH   ,B ,Q,18.25,18.70,18.20,18.70,18.70,17.85,163,301897,5551834.00,
533152,MBL INFRA   ,B ,Q,146.45,146.50,146.45,146.50,146.50,148.65,5,81,11866.00,
532852,MCD HOLDING ,B ,Q,38.10,38.15,37.50,38.15,38.15,36.35,52,3966,150140.00,
532654,MCLEOD RUSSE,A ,Q,361.80,361.80,348.00,349.40,349.40,358.80,1335,24758,8708395.00,
532629,MCNALLYB    ,B ,Q,73.00,74.50,72.15,73.90,74.50,71.45,91,5834,428724.00,
534091,MCX LTD     ,A ,Q,868.00,883.90,851.30,878.25,878.25,853.90,3341,52917,45978487.00,
523144,MEDI CAPS   ,T ,Q,12.60,12.60,12.60,12.60,12.60,13.26,22,2035,25641.00,
512267,MEDIA MATRIX,B ,Q,1.68,1.69,1.68,1.69,1.69,1.61,7,19455,32878.00,
503685,MEDIA ONE   ,B ,Q,34.10,37.00,34.10,36.95,37.00,36.45,10,2675,98487.00,
531176,MEFCOM CAPIT,B ,Q,13.45,13.46,13.45,13.46,13.46,12.82,29,12200,164181.00,
532408,MEGASOFT LTD,B ,Q,7.00,7.50,6.86,7.13,7.25,7.02,36,26734,195079.00,
532865,MEGHMANI    ,B ,Q,5.65,6.00,5.61,5.87,5.80,5.65,38,21316,121972.00,
511367,MEGLON      ,T ,Q,8.83,8.83,8.82,8.82,8.82,8.66,4,64,564.00,
523828,MENON BEAR. ,B ,Q,39.00,40.70,37.90,40.70,40.70,40.00,5,105,4262.00,
531727,MENON PISTON,B ,Q,60.40,60.40,60.20,60.30,60.40,60.00,5,31,1870.00,
526235,MERCATOR    ,B ,Q,14.00,14.50,14.00,14.36,14.36,14.00,356,64953,924540.00,
500126,MERCK LTD   ,B ,Q,632.00,635.00,630.00,633.55,635.00,629.95,60,1855,1170421.00,
532990,METKORE     ,B ,Q,8.60,9.10,8.25,8.74,8.74,8.55,468,65889,571620.00,
500159,METROGLOBL  ,B ,Q,37.00,37.00,34.05,34.60,34.60,36.15,14,320,10982.00,
934832,MFINNCD1D   ,F ,D,1030.01,1030.01,1030.00,1030.00,1030.00,1026.03,2,60,61800.00,
934834,MFINNCD1F   ,F ,D,1020.06,1024.00,1020.06,1023.00,1023.00,1019.50,6,165,168860.00,
961723,MFINNCD2A   ,F ,B,1011.20,1015.80,1011.20,1015.80,1015.80,1011.03,6,220,222785.00,
961724,MFINNCD2B   ,F ,B,1006.01,1011.00,1003.22,1011.00,1011.00,1005.22,11,385,387016.00,
961725,MFINNCD2C   ,F ,B,1019.00,1029.95,1016.00,1029.95,1029.95,1020.00,13,386,392973.00,
961726,MFINNCD2D   ,F ,B,1138.10,1138.10,1135.00,1136.53,1137.99,1138.00,20,632,718989.00,
934828,MFLNCD3     ,F ,D,981.00,983.00,978.00,980.85,980.00,980.19,56,2585,2537194.00,
534185,MGOLD       ,E ,Q,2935.00,2935.00,2935.00,2935.00,2935.00,2950.00,1,1,2935.00,
532850,MIC ELECTRON,B ,Q,3.75,3.76,3.71,3.76,3.76,3.59,34,20048,75286.00,
532494,MICRO TECHO ,B ,Q,29.10,30.95,29.10,30.00,29.70,30.40,202,59602,1777099.00,
533259,MICROSECFIN ,B ,Q,31.05,32.65,31.05,31.95,31.95,31.20,14,279,8927.00,
532416,MID-DAY MULT,B ,Q,2.73,3.19,2.72,3.19,3.19,3.00,4,448,1268.00,
533220,MIDFIELD    ,T ,Q,13.50,14.11,13.50,14.11,14.11,13.44,22,5890,81915.00,
531597,MIDLAND POLY,T ,Q,285.00,285.00,285.00,285.00,285.00,271.45,6,460,131100.00,
507621,MILKFOOD    ,B ,Q,65.00,73.90,65.00,71.95,72.00,69.80,6,531,37536.00,
526143,MILTON PLAST,T ,Q,8.61,9.50,8.60,9.29,9.29,9.05,13,1384,12570.00,
522235,MINAL IND   ,T ,Q,2.18,2.18,2.08,2.16,2.16,2.18,7,2205,4706.00,
532539,MINDA IND   ,B ,Q,159.25,160.95,159.25,160.10,160.95,159.30,4,4,639.00,
517344,MINDTECK (I),B ,Q,14.30,14.30,14.30,14.30,14.30,14.00,2,3000,42900.00,
532819,MINDTREE LTD,B ,Q,905.00,920.00,903.00,908.25,908.25,902.95,290,3179,2903795.00,
513377,MINERAL&METL,A ,Q,218.50,219.65,213.55,219.65,219.65,209.20,638,41754,9089571.00,
523373,MINI DIAMOND,T ,Q,6.27,6.89,6.27,6.35,6.89,6.59,9,555,3519.00,
532164,MINOLTA FIN.,B ,Q,5.85,5.85,5.85,5.85,5.85,5.58,1,10,58.00,
500279,MIRC ELECT  ,B ,Q,6.85,7.00,6.65,6.98,6.98,6.68,156,45730,309415.00,
526642,MIRZA INTER ,B ,Q,19.00,19.60,19.00,19.50,19.50,19.10,103,16816,325285.00,
590060,MK EXIM     ,T ,Q,9.09,9.09,9.09,9.09,9.09,8.69,1,50,454.00,
532127,MOBILE TELE ,B ,Q,3.06,3.60,3.05,3.59,3.60,3.29,39,33941,120479.00,
519287,MODERN DAIRI,B ,Q,8.47,8.47,8.00,8.35,8.35,7.98,25,3954,32518.00,
503015,MODERN INDIA,B ,Q,41.10,41.10,41.10,41.10,41.10,43.00,2,50,2055.00,
513303,MODERN STEEL,B ,Q,7.30,7.59,7.04,7.04,7.04,7.15,6,253,1844.00,
500890,MODI RUBBER ,B ,Q,22.65,24.60,22.60,24.45,24.45,22.35,11,1384,31416.00,
519003,MODINATURAL ,B ,Q,8.56,8.56,8.56,8.56,8.56,9.00,1,11,94.00,
503776,MODIPON     ,T ,Q,13.10,13.10,11.93,13.10,13.10,12.55,7,28,336.00,
506261,MODISON MET.,B ,Q,34.95,36.90,34.00,35.65,35.65,32.30,27,59012,2104263.00,
531453,MOHIT INDUS.,B ,Q,42.00,42.00,39.00,39.35,39.35,39.90,87,12768,507284.00,
533286,MOIL LTD    ,B ,Q,227.50,233.80,226.80,231.20,233.30,229.90,304,4458,1026456.00,
526263,MOLD-TEK TEC,B ,Q,25.70,26.25,25.60,25.85,25.85,25.90,11,990,25774.00,
533080,MOLDTKPACK  ,B ,Q,39.90,39.90,38.00,39.00,39.00,37.45,25,1414,54879.00,
532723,MONET SUGAR ,B ,Q,21.00,21.00,20.85,20.85,20.85,20.00,3,30,627.00,
531595,MONEY MAT F ,B ,Q,112.00,117.90,107.40,108.40,117.90,113.00,17,1161,128196.00,
532078,MONNET IND. ,B ,Q,26.25,26.25,26.25,26.25,26.25,25.00,1,5,131.00,
513446,MONNETISPA  ,B ,Q,208.00,217.00,205.00,213.50,213.80,208.10,253,595,125666.00,
505343,MONOTYPE IND,T ,Q,263.85,263.85,263.85,263.85,263.85,258.00,1,500,131925.00,
524084,MONSANTO (I),B ,Q,592.85,602.30,585.00,593.50,593.50,587.45,152,887,525670.00,
532621,MORARJETEX  ,B ,Q,12.25,12.65,12.01,12.10,12.10,12.25,8,876,10573.00,
500288,MOREPEN LAB.,B ,Q,2.79,2.88,2.70,2.85,2.85,2.68,85,42003,116572.00,
513305,MORYO IND   ,T ,Q,81.80,81.80,81.80,81.80,81.80,86.10,1,2000,163600.00,
532407,MOSCHIP SEMI,B ,Q,2.60,2.60,2.40,2.47,2.50,2.49,47,36150,90834.00,
517140,MOSER BEAR  ,B ,Q,4.98,5.25,4.93,5.14,5.14,4.89,355,214116,1091540.00,
517334,MOTHERSON SS,A ,Q,185.00,188.65,183.25,184.50,183.80,185.45,1055,145772,26838134.00,
532892,MOTILALOFS  ,B ,Q,78.00,81.00,78.00,81.00,80.10,79.00,24,10829,867200.00,
531096,MOUNT EVERES,B ,Q,110.45,115.80,110.45,114.10,114.10,111.70,293,43395,4950169.00,
507522,MOUNTT SHIV.,B ,Q,24.20,24.20,24.20,24.20,24.20,21.60,1,10,242.00,
590011,MOVING PI(PS,B ,Q,1.48,1.53,1.39,1.41,1.39,1.46,7,1600,2265.00,
526299,MPHASIS LTD ,A ,Q,391.90,404.80,388.05,400.15,400.15,388.90,250,3044,1211822.00,
532440,MPS LTD     ,B ,Q,127.00,128.50,126.80,127.95,127.95,126.95,65,8238,1049656.00,
500290,MRF LTD.    ,A ,Q,12091.00,12240.00,12002.00,12188.30,12170.00,12070.00,610,1696,20596858.00,
532376,MRO-TEK LTD*,B ,Q,6.75,8.05,6.75,7.70,7.65,6.99,267,14280,110134.00,
500109,MRPL        ,A ,Q,50.55,52.25,50.35,51.85,51.85,50.65,618,45912,2369333.00,
532650,MSP STEEL   ,B ,Q,20.75,21.45,20.00,20.80,20.80,20.50,139,3377,70038.00,
508922,MSR INDIA   ,T ,Q,94.00,94.00,85.80,93.50,93.50,89.95,15,52,4567.00,
534312,MT EDUCARE  ,B ,Q,86.70,88.80,84.60,86.70,86.70,86.25,1096,76628,6621493.00,
532820,MUDRA       ,B ,Q,12.90,12.99,12.46,12.99,12.99,11.81,11,1415,18353.00,
532097,MUKAND ENGG.,B ,Q,24.65,26.10,24.65,25.65,25.65,25.30,13,786,20295.00,
500460,MUKAND LTD. ,B ,Q,27.30,27.85,27.30,27.55,27.40,27.35,113,7529,207763.00,
530341,MUKESH BABU ,B ,Q,25.00,25.00,25.00,25.00,25.00,24.15,4,750,18750.00,
513265,MUKESH STEEL,T ,Q,8.20,8.20,7.87,7.87,7.87,8.28,2,2,16.00,
517374,MUKESH STRIP,T ,Q,5.99,5.99,5.43,5.43,5.43,5.71,3,7,38.00,
532357,MUKTA ARTS  ,B ,Q,30.65,32.50,28.45,32.10,32.10,28.45,198,1783,55242.00,
501477,MULLER & PHI,B ,Q,45.70,50.00,45.70,45.90,45.90,47.95,4,85,3999.00,
526169,MULTIBASE I ,B ,Q,35.70,38.70,35.60,35.60,35.60,38.95,6,500,18139.00,
520059,MUNAUTO     ,B ,Q,29.55,30.25,29.35,30.05,29.70,29.65,508,1384,41296.00,
520043,MUNJAL SHOWA,B ,Q,59.00,60.95,58.60,59.85,58.80,58.30,87,7891,471979.00,
515037,MURD.CERAM  ,B ,Q,16.25,17.35,16.25,16.45,16.45,16.30,13,6295,102410.00,
519323,MURLI INDU  ,B ,Q,9.35,9.35,9.35,9.35,9.35,8.92,4,300,2805.00,
511766,MUTHOOT CAP ,B ,Q,105.00,110.00,103.10,106.50,106.55,109.60,22,287,30600.00,
533398,MUTHOOT FIN ,A ,Q,181.40,182.50,179.00,179.65,180.00,179.95,154,4044,729510.00,
530435,MVL IND     ,B ,Q,3.68,3.68,3.60,3.60,3.60,3.70,2,175,632.00,
532991,MVL LIMITED ,B ,Q,1.88,1.88,1.80,1.85,1.85,1.79,8,5899,10894.00,
532442,MWTEXX      ,B ,Q,4.28,4.28,4.28,4.28,4.28,4.50,1,117,500.00,
506734,MYS PETRO   ,B ,Q,10.77,11.20,10.31,11.00,11.00,10.70,11,1405,15158.00,
502405,MYSORE PAPER,B ,Q,3.45,4.18,3.42,4.07,4.10,3.89,13,9537,35435.00,
502168,N C L IND.  ,B ,Q,29.00,29.00,28.05,28.25,28.25,28.25,236,161898,4557850.00,
516082,N.R.AGARWAL ,B ,Q,17.60,22.10,17.60,20.00,20.00,20.00,24,826,16394.00,
524709,NAGAR.AGRICH,B ,Q,4.00,4.39,3.85,3.97,4.00,4.00,23,31944,127434.00,
532362,NAGPUR POWER,B ,Q,43.00,44.90,43.00,43.60,43.60,42.95,18,1279,56164.00,
521109,NAGREEKA EXP,B ,Q,18.00,18.50,16.80,17.55,17.55,17.15,40,7431,128621.00,
532895,NAGREKA CAP ,B ,Q,13.00,13.65,13.00,13.65,13.65,13.00,8,1600,21351.00,
532952,NAHAR CAP   ,B ,Q,40.35,41.00,40.30,41.00,41.00,40.00,15,4548,183769.00,
519136,NAHAR INDUST,B ,Q,33.50,38.75,33.50,36.55,36.05,34.00,20,382,13884.00,
500296,NAHAR SPG.  ,B ,Q,75.00,78.50,75.00,77.70,77.00,73.55,177,12939,993844.00,
521030,NAKODA      ,B ,Q,12.03,12.97,12.03,12.57,12.57,12.93,371,72738,909543.00,
532256,NALWA SONS  ,B ,Q,640.00,683.00,640.00,663.75,670.00,630.00,85,243,159761.00,
532641,NANDAN EXIM ,B ,Q,25.50,26.95,25.15,25.60,26.35,25.65,38,3750,95324.00,
519455,NARBADA     ,T ,Q,7.56,7.56,7.56,7.56,7.56,7.42,1,1,7.00,
526739,NARMADA GEL ,B ,Q,136.00,136.00,135.95,136.00,136.00,137.00,10,848,115313.00,
531287,NAT PLASTIC ,B ,Q,14.40,14.40,14.40,14.40,14.40,15.10,3,300,4320.00,
513179,NAT STL AGRO,B ,Q,13.25,14.49,13.25,14.00,14.20,13.08,88,8954,126211.00,
532234,NAT.ALUM    ,A ,Q,34.50,34.90,34.30,34.65,34.65,34.00,941,213716,7422794.00,
500298,NAT.PEROXIDE,B ,Q,448.40,457.00,447.00,452.00,452.00,453.60,25,446,201015.00,
526616,NAT.PLASTIC ,B ,Q,10.00,10.10,9.01,9.88,9.95,9.97,25,136,1278.00,
524816,NATCO PHARM ,B ,Q,454.00,457.80,440.00,455.50,455.50,452.40,882,75095,34128737.00,
502407,NATH PULP   ,B ,Q,2.40,2.54,2.40,2.40,2.40,2.39,10,4042,9701.00,
526576,NATH SEEDS  ,B ,Q,3.90,4.30,3.75,3.97,4.00,3.99,12,2848,11875.00,
507813,NATI. OXYGEN,B ,Q,40.10,41.00,40.10,41.00,41.00,42.00,2,115,4625.00,
523630,NATIONAL FER,B ,Q,47.35,50.50,47.35,49.05,49.05,47.25,706,40372,1993398.00,
530119,NATRAJ PROTE,T ,Q,29.40,29.40,29.40,29.40,29.40,28.00,1,1,29.00,
524654,NATURAL CAPS,B ,Q,31.50,33.50,31.50,33.40,33.40,32.50,7,345135,11527317.00,
513023,NAV BHAR VEN,B ,Q,177.00,177.00,174.10,174.95,175.00,172.65,47,205,36008.00,
532504,NAVIN FLUORI,B ,Q,219.10,228.70,219.10,224.30,227.00,218.95,143,2635,590018.00,
508989,NAVNEET PUBL,B ,Q,59.75,60.60,59.30,59.70,59.70,59.45,260,22128,1326235.00,
534309,NBCC LTD    ,B ,Q,126.00,139.70,125.50,138.35,138.35,125.55,1100,60087,8082794.00,
500294,NCC         ,B ,Q,35.15,36.30,35.10,35.55,35.55,34.75,1502,233842,8325416.00,
530557,NCL RESEARCH,B ,Q,1549.90,1550.00,1505.00,1530.00,1530.00,1545.95,45,12231,18860594.00,
511535,NDA SECURIT.,B ,Q,20.00,20.00,20.00,20.00,20.00,20.00,1,10,200.00,
532529,NDTV        ,B ,Q,59.00,61.90,58.00,61.20,61.20,58.15,139,10709,646330.00,
534615,NECC LTD    ,B ,Q,71.50,78.80,69.00,71.05,71.00,71.75,55,2796,198413.00,
532649,NECTAR LIFE ,B ,Q,16.15,16.75,16.10,16.65,16.65,16.25,269,30504,505351.00,
531049,NEELKANTH RO,B ,Q,8.60,8.63,8.20,8.61,8.63,8.22,6,626,5137.00,
519560,NEHA INTER. ,B ,Q,8.60,8.60,8.40,8.50,8.50,8.69,13,4541,38680.00,
532864,NELCAST     ,B ,Q,19.70,20.20,19.70,20.20,20.20,20.25,6,352,7099.00,
504112,NELCO LTD.  ,B ,Q,40.50,43.75,40.50,41.85,41.85,40.00,321,15205,643356.00,
523820,NEOCORP INTE,B ,Q,21.60,23.20,18.20,22.95,22.90,22.00,152,54891,1167385.00,
514332,NEOINFRA    ,B ,Q,12.75,13.63,12.41,12.83,12.83,12.99,4,1082,13465.00,
500301,NEPC INDIA  ,B ,Q,1.90,1.91,1.72,1.85,1.90,1.75,50,3195,5905.00,
505355,NESCO LTD   ,B ,Q,772.00,800.00,770.00,783.40,778.55,766.40,179,1510,1180495.00,
500790,NESTLE (I)  ,A ,Q,4622.85,4630.00,4605.00,4617.25,4611.25,4608.00,98,464,2141776.00,
